planner,scenario,instance,parameter,value,metric,result
APF,blocked_road,3,apf_rho0,2.0,length_ratio,
APF,blocked_road,4,apf_rho0,2.0,length_ratio,
APF,blocked_road,5,apf_rho0,2.0,length_ratio,
APF,blocked_road,6,apf_rho0,2.0,length_ratio,
APF,blocked_road,7,apf_rho0,2.0,length_ratio,
APF,blocked_road,8,apf_rho0,2.0,length_ratio,
APF,blocked_road,9,apf_rho0,2.0,length_ratio,
APF,blocked_road,10,apf_rho0,2.0,length_ratio,
APF,blocked_road,11,apf_rho0,2.0,length_ratio,
APF,blocked_road,12,apf_rho0,2.0,length_ratio,
APF,blocked_road,13,apf_rho0,2.0,length_ratio,
APF,blocked_road,14,apf_rho0,2.0,length_ratio,
APF,blocked_road,15,apf_rho0,2.0,length_ratio,
APF,blocked_road,16,apf_rho0,2.0,length_ratio,
APF,blocked_road,17,apf_rho0,2.0,length_ratio,
APF,blocked_road,18,apf_rho0,2.0,length_ratio,
APF,blocked_road,19,apf_rho0,2.0,length_ratio,
APF,blocked_road,20,apf_rho0,2.0,length_ratio,
APF,blocked_road,21,apf_rho0,2.0,length_ratio,
APF,blocked_road,22,apf_rho0,2.0,length_ratio,
APF,blocked_road,23,apf_rho0,2.0,length_ratio,
APF,blocked_road,24,apf_rho0,2.0,length_ratio,
APF,blocked_road,25,apf_rho0,2.0,length_ratio,
APF,blocked_road,26,apf_rho0,2.0,length_ratio,
APF,blocked_road,27,apf_rho0,2.0,length_ratio,
APF,blocked_road,28,apf_rho0,2.0,length_ratio,
APF,blocked_road,29,apf_rho0,2.0,length_ratio,
APF,dense_city,0,apf_rho0,2.0,length_ratio,
APF,dense_city,1,apf_rho0,2.0,length_ratio,
APF,dense_city,2,apf_rho0,2.0,length_ratio,
APF,dense_city,3,apf_rho0,2.0,length_ratio,
APF,dense_city,4,apf_rho0,2.0,length_ratio,
APF,dense_city,5,apf_rho0,2.0,length_ratio,
APF,dense_city,6,apf_rho0,2.0,length_ratio,
APF,dense_city,7,apf_rho0,2.0,length_ratio,
APF,dense_city,8,apf_rho0,2.0,length_ratio,
APF,dense_city,9,apf_rho0,2.0,length_ratio,
APF,dense_city,10,apf_rho0,2.0,length_ratio,
APF,dense_city,11,apf_rho0,2.0,length_ratio,
APF,dense_city,12,apf_rho0,2.0,length_ratio,
APF,dense_city,13,apf_rho0,2.0,length_ratio,
APF,dense_city,14,apf_rho0,2.0,length_ratio,
APF,dense_city,15,apf_rho0,2.0,length_ratio,
APF,dense_city,16,apf_rho0,2.0,length_ratio,
APF,dense_city,17,apf_rho0,2.0,length_ratio,
APF,dense_city,18,apf_rho0,2.0,length_ratio,
APF,dense_city,19,apf_rho0,2.0,length_ratio,
APF,dense_city,20,apf_rho0,2.0,length_ratio,
APF,dense_city,21,apf_rho0,2.0,length_ratio,
APF,dense_city,22,apf_rho0,2.0,length_ratio,
APF,dense_city,23,apf_rho0,2.0,length_ratio,
APF,dense_city,24,apf_rho0,2.0,length_ratio,
APF,dense_city,25,apf_rho0,2.0,length_ratio,
APF,dense_city,26,apf_rho0,2.0,length_ratio,
APF,dense_city,27,apf_rho0,2.0,length_ratio,
APF,dense_city,28,apf_rho0,2.0,length_ratio,
APF,dense_city,29,apf_rho0,2.0,length_ratio,
APF,normal_city,0,apf_rho0,3.0,length_ratio,1.2375
APF,normal_city,1,apf_rho0,3.0,length_ratio,1.2577
APF,normal_city,2,apf_rho0,3.0,length_ratio,1.2428
APF,normal_city,3,apf_rho0,3.0,length_ratio,1.271
APF,normal_city,4,apf_rho0,3.0,length_ratio,1.252
APF,normal_city,5,apf_rho0,3.0,length_ratio,1.2577
APF,normal_city,6,apf_rho0,3.0,length_ratio,
APF,normal_city,7,apf_rho0,3.0,length_ratio,1.2627
APF,normal_city,8,apf_rho0,3.0,length_ratio,1.2864
APF,normal_city,9,apf_rho0,3.0,length_ratio,
APF,normal_city,10,apf_rho0,3.0,length_ratio,1.1833
APF,normal_city,11,apf_rho0,3.0,length_ratio,1.3016
APF,normal_city,12,apf_rho0,3.0,length_ratio,
APF,normal_city,13,apf_rho0,3.0,length_ratio,1.2518
APF,normal_city,14,apf_rho0,3.0,length_ratio,1.2128
APF,normal_city,15,apf_rho0,3.0,length_ratio,1.2226
APF,normal_city,16,apf_rho0,3.0,length_ratio,1.1931
APF,normal_city,17,apf_rho0,3.0,length_ratio,
APF,normal_city,18,apf_rho0,3.0,length_ratio,1.2031
APF,normal_city,19,apf_rho0,3.0,length_ratio,
APF,normal_city,20,apf_rho0,3.0,length_ratio,1.2029
APF,normal_city,21,apf_rho0,3.0,length_ratio,1.2373
APF,normal_city,22,apf_rho0,3.0,length_ratio,1.2962
APF,normal_city,23,apf_rho0,3.0,length_ratio,
APF,normal_city,24,apf_rho0,3.0,length_ratio,1.2373
APF,normal_city,25,apf_rho0,3.0,length_ratio,1.2226
APF,normal_city,26,apf_rho0,3.0,length_ratio,1.203
APF,normal_city,27,apf_rho0,3.0,length_ratio,1.3056
APF,normal_city,28,apf_rho0,3.0,length_ratio,1.2627
APF,normal_city,29,apf_rho0,3.0,length_ratio,1.198
APF,blocked_road,0,apf_rho0,3.0,length_ratio,
APF,blocked_road,1,apf_rho0,3.0,length_ratio,
APF,blocked_road,2,apf_rho0,3.0,length_ratio,
APF,blocked_road,3,apf_rho0,3.0,length_ratio,
APF,blocked_road,4,apf_rho0,3.0,length_ratio,
APF,blocked_road,5,apf_rho0,3.0,length_ratio,
APF,blocked_road,6,apf_rho0,3.0,length_ratio,
APF,blocked_road,7,apf_rho0,3.0,length_ratio,1.2311
APF,blocked_road,8,apf_rho0,3.0,length_ratio,
APF,blocked_road,9,apf_rho0,3.0,length_ratio,
APF,blocked_road,10,apf_rho0,3.0,length_ratio,
APF,blocked_road,11,apf_rho0,3.0,length_ratio,
APF,blocked_road,12,apf_rho0,3.0,length_ratio,
APF,blocked_road,13,apf_rho0,3.0,length_ratio,1.2689
APF,blocked_road,14,apf_rho0,3.0,length_ratio,
APF,blocked_road,15,apf_rho0,3.0,length_ratio,
APF,blocked_road,16,apf_rho0,3.0,length_ratio,
APF,blocked_road,17,apf_rho0,3.0,length_ratio,
APF,blocked_road,18,apf_rho0,3.0,length_ratio,1.3698
APF,blocked_road,19,apf_rho0,3.0,length_ratio,
APF,blocked_road,20,apf_rho0,3.0,length_ratio,
APF,blocked_road,21,apf_rho0,3.0,length_ratio,
APF,blocked_road,22,apf_rho0,3.0,length_ratio,
APF,blocked_road,23,apf_rho0,3.0,length_ratio,
APF,blocked_road,24,apf_rho0,3.0,length_ratio,
APF,blocked_road,25,apf_rho0,3.0,length_ratio,1.1838
APF,blocked_road,26,apf_rho0,3.0,length_ratio,
APF,blocked_road,27,apf_rho0,3.0,length_ratio,
APF,blocked_road,28,apf_rho0,3.0,length_ratio,
APF,blocked_road,29,apf_rho0,3.0,length_ratio,
APF,dense_city,0,apf_rho0,3.0,length_ratio,
APF,dense_city,1,apf_rho0,3.0,length_ratio,
APF,dense_city,2,apf_rho0,3.0,length_ratio,
APF,dense_city,3,apf_rho0,3.0,length_ratio,
APF,dense_city,4,apf_rho0,3.0,length_ratio,
APF,dense_city,5,apf_rho0,3.0,length_ratio,
APF,dense_city,6,apf_rho0,3.0,length_ratio,
APF,dense_city,7,apf_rho0,3.0,length_ratio,
APF,dense_city,8,apf_rho0,3.0,length_ratio,
APF,dense_city,9,apf_rho0,3.0,length_ratio,
APF,dense_city,10,apf_rho0,3.0,length_ratio,
APF,dense_city,11,apf_rho0,3.0,length_ratio,
APF,dense_city,12,apf_rho0,3.0,length_ratio,
APF,dense_city,13,apf_rho0,3.0,length_ratio,
APF,dense_city,14,apf_rho0,3.0,length_ratio,
APF,dense_city,15,apf_rho0,3.0,length_ratio,
APF,dense_city,16,apf_rho0,3.0,length_ratio,
APF,dense_city,17,apf_rho0,3.0,length_ratio,
APF,dense_city,18,apf_rho0,3.0,length_ratio,
APF,dense_city,19,apf_rho0,3.0,length_ratio,
APF,dense_city,20,apf_rho0,3.0,length_ratio,
APF,dense_city,21,apf_rho0,3.0,length_ratio,
APF,dense_city,22,apf_rho0,3.0,length_ratio,
APF,dense_city,23,apf_rho0,3.0,length_ratio,
APF,dense_city,24,apf_rho0,3.0,length_ratio,
APF,dense_city,25,apf_rho0,3.0,length_ratio,
APF,dense_city,26,apf_rho0,3.0,length_ratio,
APF,dense_city,27,apf_rho0,3.0,length_ratio,
APF,dense_city,28,apf_rho0,3.0,length_ratio,
APF,dense_city,29,apf_rho0,3.0,length_ratio,
APF,normal_city,0,apf_rho0,4.5,length_ratio,1.2473
APF,normal_city,1,apf_rho0,4.5,length_ratio,1.2776
APF,normal_city,2,apf_rho0,4.5,length_ratio,1.2776
APF,normal_city,3,apf_rho0,4.5,length_ratio,1.3051
APF,normal_city,4,apf_rho0,4.5,length_ratio,1.2766
APF,normal_city,5,apf_rho0,4.5,length_ratio,1.2627
APF,normal_city,6,apf_rho0,4.5,length_ratio,
APF,normal_city,7,apf_rho0,4.5,length_ratio,1.2726
APF,normal_city,8,apf_rho0,4.5,length_ratio,1.3355
APF,normal_city,9,apf_rho0,4.5,length_ratio,
APF,normal_city,10,apf_rho0,4.5,length_ratio,1.2273
APF,normal_city,11,apf_rho0,4.5,length_ratio,1.3706
APF,normal_city,12,apf_rho0,4.5,length_ratio,
APF,normal_city,13,apf_rho0,4.5,length_ratio,1.242
APF,normal_city,14,apf_rho0,4.5,length_ratio,1.2276
APF,normal_city,15,apf_rho0,4.5,length_ratio,1.2422
APF,normal_city,16,apf_rho0,4.5,length_ratio,1.2079
APF,normal_city,17,apf_rho0,4.5,length_ratio,
APF,normal_city,18,apf_rho0,4.5,length_ratio,1.2131
APF,normal_city,19,apf_rho0,4.5,length_ratio,
APF,normal_city,20,apf_rho0,4.5,length_ratio,1.2324
APF,normal_city,21,apf_rho0,4.5,length_ratio,1.2815
APF,normal_city,22,apf_rho0,4.5,length_ratio,1.3551
APF,normal_city,23,apf_rho0,4.5,length_ratio,
APF,normal_city,24,apf_rho0,4.5,length_ratio,1.2815
APF,normal_city,25,apf_rho0,4.5,length_ratio,1.2422
APF,normal_city,26,apf_rho0,4.5,length_ratio,1.2227
APF,normal_city,27,apf_rho0,4.5,length_ratio,1.3447
APF,normal_city,28,apf_rho0,4.5,length_ratio,1.2677
APF,normal_city,29,apf_rho0,4.5,length_ratio,1.2226
APF,blocked_road,0,apf_rho0,4.5,length_ratio,
APF,blocked_road,1,apf_rho0,4.5,length_ratio,
APF,blocked_road,2,apf_rho0,4.5,length_ratio,
APF,blocked_road,3,apf_rho0,4.5,length_ratio,
APF,blocked_road,4,apf_rho0,4.5,length_ratio,
APF,blocked_road,5,apf_rho0,4.5,length_ratio,
APF,blocked_road,6,apf_rho0,4.5,length_ratio,
APF,blocked_road,7,apf_rho0,4.5,length_ratio,1.2689
APF,blocked_road,8,apf_rho0,4.5,length_ratio,
APF,blocked_road,9,apf_rho0,4.5,length_ratio,
APF,blocked_road,10,apf_rho0,4.5,length_ratio,
APF,blocked_road,11,apf_rho0,4.5,length_ratio,
APF,blocked_road,12,apf_rho0,4.5,length_ratio,
APF,blocked_road,13,apf_rho0,4.5,length_ratio,1.3968
APF,blocked_road,14,apf_rho0,4.5,length_ratio,
APF,blocked_road,15,apf_rho0,4.5,length_ratio,
APF,blocked_road,16,apf_rho0,4.5,length_ratio,
APF,blocked_road,17,apf_rho0,4.5,length_ratio,
APF,blocked_road,18,apf_rho0,4.5,length_ratio,1.4604
APF,blocked_road,19,apf_rho0,4.5,length_ratio,
APF,blocked_road,20,apf_rho0,4.5,length_ratio,
APF,blocked_road,21,apf_rho0,4.5,length_ratio,
APF,blocked_road,22,apf_rho0,4.5,length_ratio,
APF,blocked_road,23,apf_rho0,4.5,length_ratio,
APF,blocked_road,24,apf_rho0,4.5,length_ratio,
APF,blocked_road,25,apf_rho0,4.5,length_ratio,
APF,blocked_road,26,apf_rho0,4.5,length_ratio,
APF,blocked_road,27,apf_rho0,4.5,length_ratio,
APF,blocked_road,28,apf_rho0,4.5,length_ratio,
APF,blocked_road,29,apf_rho0,4.5,length_ratio,
APF,dense_city,0,apf_rho0,4.5,length_ratio,
APF,dense_city,1,apf_rho0,4.5,length_ratio,
APF,dense_city,2,apf_rho0,4.5,length_ratio,
APF,dense_city,3,apf_rho0,4.5,length_ratio,
APF,dense_city,4,apf_rho0,4.5,length_ratio,
APF,dense_city,5,apf_rho0,4.5,length_ratio,
APF,dense_city,6,apf_rho0,4.5,length_ratio,
APF,dense_city,7,apf_rho0,4.5,length_ratio,
APF,dense_city,8,apf_rho0,4.5,length_ratio,1.4318
APF,dense_city,9,apf_rho0,4.5,length_ratio,
APF,dense_city,10,apf_rho0,4.5,length_ratio,1.3567
APF,dense_city,11,apf_rho0,4.5,length_ratio,
APF,dense_city,12,apf_rho0,4.5,length_ratio,
APF,dense_city,13,apf_rho0,4.5,length_ratio,
APF,dense_city,14,apf_rho0,4.5,length_ratio,
APF,dense_city,15,apf_rho0,4.5,length_ratio,
APF,dense_city,16,apf_rho0,4.5,length_ratio,
APF,dense_city,17,apf_rho0,4.5,length_ratio,
APF,dense_city,18,apf_rho0,4.5,length_ratio,
APF,dense_city,19,apf_rho0,4.5,length_ratio,
APF,dense_city,20,apf_rho0,4.5,length_ratio,1.3567
APF,dense_city,21,apf_rho0,4.5,length_ratio,1.3691
APF,dense_city,22,apf_rho0,4.5,length_ratio,
APF,dense_city,23,apf_rho0,4.5,length_ratio,
APF,dense_city,24,apf_rho0,4.5,length_ratio,
APF,dense_city,25,apf_rho0,4.5,length_ratio,
APF,dense_city,26,apf_rho0,4.5,length_ratio,
APF,dense_city,27,apf_rho0,4.5,length_ratio,
APF,dense_city,28,apf_rho0,4.5,length_ratio,
APF,dense_city,29,apf_rho0,4.5,length_ratio,
APF,normal_city,0,apf_rho0,6.0,length_ratio,1.2473
APF,normal_city,1,apf_rho0,6.0,length_ratio,1.3025
APF,normal_city,2,apf_rho0,6.0,length_ratio,1.2875
APF,normal_city,3,apf_rho0,6.0,length_ratio,1.3197
APF,normal_city,4,apf_rho0,6.0,length_ratio,1.2913
APF,normal_city,5,apf_rho0,6.0,length_ratio,1.2577
APF,normal_city,6,apf_rho0,6.0,length_ratio,
APF,normal_city,7,apf_rho0,6.0,length_ratio,1.2726
APF,normal_city,8,apf_rho0,6.0,length_ratio,1.3404
APF,normal_city,9,apf_rho0,6.0,length_ratio,
APF,normal_city,10,apf_rho0,6.0,length_ratio,1.242
APF,normal_city,11,apf_rho0,6.0,length_ratio,1.4445
APF,normal_city,12,apf_rho0,6.0,length_ratio,
APF,normal_city,13,apf_rho0,6.0,length_ratio,1.2616
APF,normal_city,14,apf_rho0,6.0,length_ratio,1.2375
APF,normal_city,15,apf_rho0,6.0,length_ratio,1.252
APF,normal_city,16,apf_rho0,6.0,length_ratio,1.2277
APF,normal_city,17,apf_rho0,6.0,length_ratio,
APF,normal_city,18,apf_rho0,6.0,length_ratio,1.2332
APF,normal_city,19,apf_rho0,6.0,length_ratio,
APF,normal_city,20,apf_rho0,6.0,length_ratio,1.2422
APF,normal_city,21,apf_rho0,6.0,length_ratio,1.2913
APF,normal_city,22,apf_rho0,6.0,length_ratio,1.3748
APF,normal_city,23,apf_rho0,6.0,length_ratio,
APF,normal_city,24,apf_rho0,6.0,length_ratio,1.3011
APF,normal_city,25,apf_rho0,6.0,length_ratio,1.2618
APF,normal_city,26,apf_rho0,6.0,length_ratio,1.2424
APF,normal_city,27,apf_rho0,6.0,length_ratio,1.3789
APF,normal_city,28,apf_rho0,6.0,length_ratio,1.2875
APF,normal_city,29,apf_rho0,6.0,length_ratio,1.252
APF,blocked_road,0,apf_rho0,6.0,length_ratio,
APF,blocked_road,1,apf_rho0,6.0,length_ratio,
APF,blocked_road,2,apf_rho0,6.0,length_ratio,
APF,blocked_road,3,apf_rho0,6.0,length_ratio,
APF,blocked_road,4,apf_rho0,6.0,length_ratio,
APF,blocked_road,5,apf_rho0,6.0,length_ratio,
APF,blocked_road,6,apf_rho0,6.0,length_ratio,
APF,blocked_road,7,apf_rho0,6.0,length_ratio,1.2831
APF,blocked_road,8,apf_rho0,6.0,length_ratio,
APF,blocked_road,9,apf_rho0,6.0,length_ratio,
APF,blocked_road,10,apf_rho0,6.0,length_ratio,
APF,blocked_road,11,apf_rho0,6.0,length_ratio,
APF,blocked_road,12,apf_rho0,6.0,length_ratio,
APF,blocked_road,13,apf_rho0,6.0,length_ratio,1.4489
APF,blocked_road,14,apf_rho0,6.0,length_ratio,
APF,blocked_road,15,apf_rho0,6.0,length_ratio,
APF,blocked_road,16,apf_rho0,6.0,length_ratio,
APF,blocked_road,17,apf_rho0,6.0,length_ratio,
APF,blocked_road,18,apf_rho0,6.0,length_ratio,1.4652
APF,blocked_road,19,apf_rho0,6.0,length_ratio,
APF,blocked_road,20,apf_rho0,6.0,length_ratio,
APF,blocked_road,21,apf_rho0,6.0,length_ratio,
APF,blocked_road,22,apf_rho0,6.0,length_ratio,
APF,blocked_road,23,apf_rho0,6.0,length_ratio,
APF,blocked_road,24,apf_rho0,6.0,length_ratio,
APF,blocked_road,25,apf_rho0,6.0,length_ratio,
APF,blocked_road,26,apf_rho0,6.0,length_ratio,
APF,blocked_road,27,apf_rho0,6.0,length_ratio,
APF,blocked_road,28,apf_rho0,6.0,length_ratio,
APF,blocked_road,29,apf_rho0,6.0,length_ratio,
APF,dense_city,0,apf_rho0,6.0,length_ratio,
APF,dense_city,1,apf_rho0,6.0,length_ratio,
APF,dense_city,2,apf_rho0,6.0,length_ratio,
APF,dense_city,3,apf_rho0,6.0,length_ratio,
APF,dense_city,4,apf_rho0,6.0,length_ratio,
APF,dense_city,5,apf_rho0,6.0,length_ratio,
APF,dense_city,6,apf_rho0,6.0,length_ratio,
APF,dense_city,7,apf_rho0,6.0,length_ratio,
APF,dense_city,8,apf_rho0,6.0,length_ratio,1.4509
APF,dense_city,9,apf_rho0,6.0,length_ratio,
APF,dense_city,10,apf_rho0,6.0,length_ratio,1.3808
APF,dense_city,11,apf_rho0,6.0,length_ratio,
APF,dense_city,12,apf_rho0,6.0,length_ratio,
APF,dense_city,13,apf_rho0,6.0,length_ratio,
APF,dense_city,14,apf_rho0,6.0,length_ratio,
APF,dense_city,15,apf_rho0,6.0,length_ratio,
APF,dense_city,16,apf_rho0,6.0,length_ratio,
APF,dense_city,17,apf_rho0,6.0,length_ratio,
APF,dense_city,18,apf_rho0,6.0,length_ratio,
APF,dense_city,19,apf_rho0,6.0,length_ratio,
APF,dense_city,20,apf_rho0,6.0,length_ratio,1.3808
APF,dense_city,21,apf_rho0,6.0,length_ratio,1.3976
APF,dense_city,22,apf_rho0,6.0,length_ratio,
APF,dense_city,23,apf_rho0,6.0,length_ratio,
APF,dense_city,24,apf_rho0,6.0,length_ratio,
APF,dense_city,25,apf_rho0,6.0,length_ratio,
APF,dense_city,26,apf_rho0,6.0,length_ratio,
APF,dense_city,27,apf_rho0,6.0,length_ratio,
APF,dense_city,28,apf_rho0,6.0,length_ratio,
APF,dense_city,29,apf_rho0,6.0,length_ratio,
APF,normal_city,0,apf_rho0,1.5,curvature,
APF,normal_city,1,apf_rho0,1.5,curvature,
APF,normal_city,2,apf_rho0,1.5,curvature,
APF,normal_city,3,apf_rho0,1.5,curvature,
APF,normal_city,4,apf_rho0,1.5,curvature,
APF,normal_city,5,apf_rho0,1.5,curvature,
APF,normal_city,6,apf_rho0,1.5,curvature,
APF,normal_city,7,apf_rho0,1.5,curvature,
APF,normal_city,8,apf_rho0,1.5,curvature,
APF,normal_city,9,apf_rho0,1.5,curvature,
APF,normal_city,10,apf_rho0,1.5,curvature,
APF,normal_city,11,apf_rho0,1.5,curvature,
APF,normal_city,12,apf_rho0,1.5,curvature,
APF,normal_city,13,apf_rho0,1.5,curvature,
APF,normal_city,14,apf_rho0,1.5,curvature,
APF,normal_city,15,apf_rho0,1.5,curvature,
APF,normal_city,16,apf_rho0,1.5,curvature,
APF,normal_city,17,apf_rho0,1.5,curvature,
APF,normal_city,18,apf_rho0,1.5,curvature,
APF,normal_city,19,apf_rho0,1.5,curvature,
APF,normal_city,20,apf_rho0,1.5,curvature,
APF,normal_city,21,apf_rho0,1.5,curvature,
APF,normal_city,22,apf_rho0,1.5,curvature,
APF,normal_city,23,apf_rho0,1.5,curvature,
APF,normal_city,24,apf_rho0,1.5,curvature,
APF,normal_city,25,apf_rho0,1.5,curvature,
APF,normal_city,26,apf_rho0,1.5,curvature,
APF,normal_city,27,apf_rho0,1.5,curvature,
APF,normal_city,28,apf_rho0,1.5,curvature,
APF,normal_city,29,apf_rho0,1.5,curvature,
APF,blocked_road,0,apf_rho0,1.5,curvature,
APF,blocked_road,1,apf_rho0,1.5,curvature,
APF,blocked_road,2,apf_rho0,1.5,curvature,
APF,blocked_road,3,apf_rho0,1.5,curvature,
APF,blocked_road,4,apf_rho0,1.5,curvature,
APF,blocked_road,5,apf_rho0,1.5,curvature,
APF,blocked_road,6,apf_rho0,1.5,curvature,
APF,blocked_road,7,apf_rho0,1.5,curvature,
APF,blocked_road,8,apf_rho0,1.5,curvature,
APF,blocked_road,9,apf_rho0,1.5,curvature,
APF,blocked_road,10,apf_rho0,1.5,curvature,
APF,blocked_road,11,apf_rho0,1.5,curvature,
APF,blocked_road,12,apf_rho0,1.5,curvature,
APF,blocked_road,13,apf_rho0,1.5,curvature,
APF,blocked_road,14,apf_rho0,1.5,curvature,
APF,blocked_road,15,apf_rho0,1.5,curvature,
APF,blocked_road,16,apf_rho0,1.5,curvature,
APF,blocked_road,17,apf_rho0,1.5,curvature,
APF,blocked_road,18,apf_rho0,1.5,curvature,
APF,blocked_road,19,apf_rho0,1.5,curvature,
APF,blocked_road,20,apf_rho0,1.5,curvature,
APF,blocked_road,21,apf_rho0,1.5,curvature,
APF,blocked_road,22,apf_rho0,1.5,curvature,
APF,blocked_road,23,apf_rho0,1.5,curvature,
APF,blocked_road,24,apf_rho0,1.5,curvature,
APF,blocked_road,25,apf_rho0,1.5,curvature,
APF,blocked_road,26,apf_rho0,1.5,curvature,
APF,blocked_road,27,apf_rho0,1.5,curvature,
APF,blocked_road,28,apf_rho0,1.5,curvature,
APF,blocked_road,29,apf_rho0,1.5,curvature,
APF,dense_city,0,apf_rho0,1.5,curvature,
APF,dense_city,1,apf_rho0,1.5,curvature,
APF,dense_city,2,apf_rho0,1.5,curvature,
APF,dense_city,3,apf_rho0,1.5,curvature,
APF,dense_city,4,apf_rho0,1.5,curvature,
APF,dense_city,5,apf_rho0,1.5,curvature,
APF,dense_city,6,apf_rho0,1.5,curvature,
APF,dense_city,7,apf_rho0,1.5,curvature,
APF,dense_city,8,apf_rho0,1.5,curvature,
APF,dense_city,9,apf_rho0,1.5,curvature,
APF,dense_city,10,apf_rho0,1.5,curvature,
APF,dense_city,11,apf_rho0,1.5,curvature,
APF,dense_city,12,apf_rho0,1.5,curvature,
APF,dense_city,13,apf_rho0,1.5,curvature,
APF,dense_city,14,apf_rho0,1.5,curvature,
APF,dense_city,15,apf_rho0,1.5,curvature,
APF,dense_city,16,apf_rho0,1.5,curvature,
APF,dense_city,17,apf_rho0,1.5,curvature,
APF,dense_city,18,apf_rho0,1.5,curvature,
APF,dense_city,19,apf_rho0,1.5,curvature,
APF,dense_city,20,apf_rho0,1.5,curvature,
APF,dense_city,21,apf_rho0,1.5,curvature,
APF,dense_city,22,apf_rho0,1.5,curvature,
APF,dense_city,23,apf_rho0,1.5,curvature,
APF,dense_city,24,apf_rho0,1.5,curvature,
APF,dense_city,25,apf_rho0,1.5,curvature,
APF,dense_city,26,apf_rho0,1.5,curvature,
APF,dense_city,27,apf_rho0,1.5,curvature,
APF,dense_city,28,apf_rho0,1.5,curvature,
APF,dense_city,29,apf_rho0,1.5,curvature,
APF,normal_city,0,apf_rho0,2.0,curvature,
APF,normal_city,1,apf_rho0,2.0,curvature,
APF,normal_city,2,apf_rho0,2.0,curvature,
APF,normal_city,3,apf_rho0,2.0,curvature,
APF,normal_city,4,apf_rho0,2.0,curvature,
APF,normal_city,5,apf_rho0,2.0,curvature,
APF,normal_city,6,apf_rho0,2.0,curvature,
APF,normal_city,7,apf_rho0,2.0,curvature,
APF,normal_city,8,apf_rho0,2.0,curvature,
APF,normal_city,9,apf_rho0,2.0,curvature,
APF,normal_city,10,apf_rho0,2.0,curvature,
APF,normal_city,11,apf_rho0,2.0,curvature,
APF,normal_city,12,apf_rho0,2.0,curvature,
APF,normal_city,13,apf_rho0,2.0,curvature,
APF,normal_city,14,apf_rho0,2.0,curvature,
APF,normal_city,15,apf_rho0,2.0,curvature,
APF,normal_city,16,apf_rho0,2.0,curvature,
APF,normal_city,17,apf_rho0,2.0,curvature,
APF,normal_city,18,apf_rho0,2.0,curvature,
APF,normal_city,19,apf_rho0,2.0,curvature,
APF,normal_city,20,apf_rho0,2.0,curvature,
APF,normal_city,21,apf_rho0,2.0,curvature,
APF,normal_city,22,apf_rho0,2.0,curvature,
APF,normal_city,23,apf_rho0,2.0,curvature,
APF,normal_city,24,apf_rho0,2.0,curvature,
APF,normal_city,25,apf_rho0,2.0,curvature,
APF,normal_city,26,apf_rho0,2.0,curvature,
APF,normal_city,27,apf_rho0,2.0,curvature,
APF,normal_city,28,apf_rho0,2.0,curvature,
APF,normal_city,29,apf_rho0,2.0,curvature,
APF,blocked_road,0,apf_rho0,2.0,curvature,
APF,blocked_road,1,apf_rho0,2.0,curvature,
APF,blocked_road,2,apf_rho0,2.0,curvature,
APF,blocked_road,3,apf_rho0,2.0,curvature,
APF,blocked_road,4,apf_rho0,2.0,curvature,
APF,blocked_road,5,apf_rho0,2.0,curvature,
APF,blocked_road,6,apf_rho0,2.0,curvature,
APF,blocked_road,7,apf_rho0,2.0,curvature,
APF,blocked_road,8,apf_rho0,2.0,curvature,
APF,blocked_road,9,apf_rho0,2.0,curvature,
APF,blocked_road,10,apf_rho0,2.0,curvature,
APF,blocked_road,11,apf_rho0,2.0,curvature,
APF,blocked_road,12,apf_rho0,2.0,curvature,
APF,blocked_road,13,apf_rho0,2.0,curvature,
APF,blocked_road,14,apf_rho0,2.0,curvature,
APF,blocked_road,15,apf_rho0,2.0,curvature,
APF,blocked_road,16,apf_rho0,2.0,curvature,
APF,blocked_road,17,apf_rho0,2.0,curvature,
APF,blocked_road,18,apf_rho0,2.0,curvature,
APF,blocked_road,19,apf_rho0,2.0,curvature,
APF,blocked_road,20,apf_rho0,2.0,curvature,
APF,blocked_road,21,apf_rho0,2.0,curvature,
APF,blocked_road,22,apf_rho0,2.0,curvature,
APF,blocked_road,23,apf_rho0,2.0,curvature,
APF,blocked_road,24,apf_rho0,2.0,curvature,
APF,blocked_road,25,apf_rho0,2.0,curvature,
APF,blocked_road,26,apf_rho0,2.0,curvature,
APF,blocked_road,27,apf_rho0,2.0,curvature,
APF,blocked_road,28,apf_rho0,2.0,curvature,
APF,blocked_road,29,apf_rho0,2.0,curvature,
APF,dense_city,0,apf_rho0,2.0,curvature,
APF,dense_city,1,apf_rho0,2.0,curvature,
APF,dense_city,2,apf_rho0,2.0,curvature,
APF,dense_city,3,apf_rho0,2.0,curvature,
APF,dense_city,4,apf_rho0,2.0,curvature,
APF,dense_city,5,apf_rho0,2.0,curvature,
APF,dense_city,6,apf_rho0,2.0,curvature,
APF,dense_city,7,apf_rho0,2.0,curvature,
APF,dense_city,8,apf_rho0,2.0,curvature,
APF,dense_city,9,apf_rho0,2.0,curvature,
APF,dense_city,10,apf_rho0,2.0,curvature,
APF,dense_city,11,apf_rho0,2.0,curvature,
APF,dense_city,12,apf_rho0,2.0,curvature,
APF,dense_city,13,apf_rho0,2.0,curvature,
APF,dense_city,14,apf_rho0,2.0,curvature,
